2931,2020-05-22,718,731,09:06,696,12:49,706,949600株,676百万円,-7,-0.98,712.159円,1259回,656億円,05/15,1107.5,1863.2,1.68
2931,2020-05-25,707,739,13:34,703,09:09,731,807500株,584百万円,+25,+3.54,722.668円,1434回,679億円,05/15,1107.5,1863.2,1.68
2931,2020-05-26,740,760,12:37,733,09:51,752,954800株,715百万円,+21,+2.87,748.995円,1349回,699億円,05/15,1107.5,1863.2,1.68
2931,2020-05-27,750,762,09:04,731,14:49,736,775000株,576百万円,-16,-2.13,743.803円,1190回,684億円,05/22,1263.6,1882.4,1.49
2931,2020-05-28,738,754,09:52,736,09:00,747,521100株,388百万円,+11,+1.49,745.269円,986回,694億円,05/22,1263.6,1882.4,1.49
2931,2020-05-29,742,751,09:01,737,10:10,744,594700株,442百万円,-3,-0.40,743.191円,823回,691億円,05/22,1263.6,1882.4,1.49
2931,2020-06-01,744,755,10:43,738,09:00,745,574900株,430百万円,+1,+0.13,748.261円,937回,692億円,05/22,1263.6,1882.4,1.49
2931,2020-06-02,768,813,14:59,762,09:03,812,1841500株,1463百万円,+67,+8.99,794.209円,2642回,755億円,05/22,1263.6,1882.4,1.49
2931,2020-06-03,827,834,09:00,778,11:23,797,1434800株,1151百万円,-15,-1.85,802.266円,2244回,741億円,05/29,1310.1,1724.4,1.32
2931,2020-06-04,808,824,14:48,786,09:10,823,1139700株,921百万円,+26,+3.26,808.224円,1552回,765億円,05/29,1310.1,1724.4,1.32
2931,2020-06-05,818,826,09:43,807,09:03,812,710800株,580百万円,-11,-1.34,816.15円,1150回,755億円,05/29,1310.1,1724.4,1.32
2931,2020-06-08,815,836,12:34,804,09:12,825,752900株,619百万円,+13,+1.60,822.584円,1180回,767億円,05/29,1310.1,1724.4,1.32
2931,2020-06-09,836,853,09:05,811,14:05,816,714900株,592百万円,-9,-1.09,828.736円,1031回,758億円,05/29,1310.1,1724.4,1.32
2931,2020-06-10,811,843,14:36,803,09:02,840,670200株,557百万円,+24,+2.94,830.5円,1156回,781億円,06/05,1422.8,1833.9,1.29
2931,2020-06-11,830,837,09:30,804,13:17,806,695700株,569百万円,-34,-4.05,817.617円,1209回,749億円,06/05,1422.8,1833.9,1.29
2931,2020-06-12,759,794,11:19,750,09:09,787,1106100株,859百万円,-19,-2.36,776.954円,1831回,731億円,06/05,1422.8,1833.9,1.29
2931,2020-06-15,787,790,09:05,762,14:42,762,516600株,400百万円,-25,-3.18,774.592円,1107回,708億円,06/05,1422.8,1833.9,1.29
2931,2020-06-16,812,843,12:30,810,09:10,837,1769400株,1466百万円,+75,+9.84,828.532円,2416回,778億円,06/05,1422.8,1833.9,1.29
2931,2020-06-17,830,830,09:00,795,11:22,810,1121400株,907百万円,-27,-3.23,808.948円,1876回,753億円,06/12,1412.3,1832.8,1.30
2931,2020-06-18,800,805,09:01,788,10:34,801,536800株,428百万円,-9,-1.11,797.45円,964回,744億円,06/12,1412.3,1832.8,1.30
2931,2020-06-19,799,805,09:09,794,11:08,798,291300株,233百万円,-3,-0.37,798.726円,535回,742億円,06/12,1412.3,1832.8,1.30
2931,2020-06-22,800,801,14:43,790,09:06,797,259000株,206百万円,-1,-0.13,795.6円,482回,741億円,06/12,1412.3,1832.8,1.30
2931,2020-06-23,791,795,09:00,765,10:45,777,822700株,641百万円,-20,-2.51,778.828円,1407回,722億円,06/12,1412.3,1832.8,1.30
2931,2020-06-24,784,787,09:06,767,12:33,769,353500株,274百万円,-8,-1.03,774.483円,590回,715億円,06/19,1480.2,1933.1,1.31
2931,2020-06-25,758,789,14:37,753,09:00,782,459600株,355百万円,+13,+1.69,773.143円,911回,727億円,06/19,1480.2,1933.1,1.31
2931,2020-06-26,778,788,14:22,768,12:30,783,403200株,314百万円,+1,+0.13,779.199円,756回,728億円,06/19,1480.2,1933.1,1.31
