6724,2019-08-06,1521,1529,09:28,1494,12:30,1505,2384200株,3590百万円,-38,-2.46,1505.689円,3919回
6724,2019-08-06,1467,1475,09:07,1449,09:01,1465,2479500株,3626百万円,-40,-2.66,1462.522円,3612回
6724,2019-08-07,1453,1467,10:04,1448,09:00,1449,1681900株,2446百万円,-16,-1.09,1454.236円,2248回
6724,2019-08-08,1445,1446,09:00,1420,10:12,1420,2373000株,3384百万円,-29,-2.00,1426.228円,3275回
6724,2019-08-09,1423,1429,13:24,1400,10:42,1421,2458600株,3488百万円,+1,+0.07,1418.593円,2578回
6724,2019-08-13,1396,1400,13:15,1381,09:04,1393,1653900株,2304百万円,-28,-1.97,1392.831円,1852回
6724,2019-08-14,1412,1414,09:00,1392,09:53,1402,1697100株,2377百万円,+9,+0.65,1400.494円,2274回
6724,2019-08-15,1373,1397,14:34,1370,09:03,1394,1434700株,1988百万円,-8,-0.57,1385.596円,1746回
6724,2019-08-16,1380,1400,12:30,1379,09:00,1388,1055000株,1465百万円,-6,-0.43,1388.564円,1401回
6724,2019-08-19,1396,1400,09:05,1381,12:51,1396,1118400株,1556百万円,+8,+0.58,1390.906円,1837回
6724,2019-08-20,1397,1406,14:59,1391,10:01,1406,1203600株,1686百万円,+10,+0.72,1400.783円,1465回
6724,2019-08-21,1387,1394,14:14,1380,12:31,1394,1317100株,1830百万円,-12,-0.85,1389.063円,1569回
6724,2019-08-22,1396,1407,10:38,1394,14:54,1400,1232000株,1724百万円,+6,+0.43,1399.454円,1544回
6724,2019-08-23,1381,1411,12:33,1381,09:00,1408,842000株,1182百万円,+8,+0.57,1403.489円,1232回
6724,2019-08-26,1371,1384,14:58,1368,09:03,1382,1365900株,1883百万円,-26,-1.85,1378.9円,1839回
6724,2019-08-26,1397,1410,14:59,1396,09:05,1405,1950000株,2738百万円,+23,+1.66,1404.216円,2061回
6724,2019-08-28,1403,1417,11:06,1399,09:00,1403,1021300株,1436百万円,-2,-0.14,1406.514円,1282回
6724,2019-08-29,1404,1406,09:11,1393,10:13,1402,821200株,1150百万円,-1,-0.07,1400.63円,1476回
6724,2019-08-30,1405,1421,13:13,1405,09:00,1413,1257700株,1778百万円,+11,+0.78,1413.307円,1357回
6724,2019-09-02,1417,1421,09:02,1406,10:00,1408,1034000株,1459百万円,-5,-0.35,1410.779円,1301回
6724,2019-09-03,1401,1415,12:39,1395,09:06,1408,848100株,1193百万円,0,0,1406.714円,1209回
6724,2019-09-03,1406,1407,14:03,1393,09:25,1405,954600株,1338百万円,-3,-0.21,1401.861円,1295回
6724,2019-09-05,1412,1438,12:40,1410,09:02,1427,1908900株,2725百万円,+22,+1.57,1427.779円,2076回
6724,2019-09-05,1450,1453,09:00,1437,09:14,1446,1845700株,2670百万円,+19,+1.33,1446.507円,2110回
6724,2019-09-07,1446,1456,13:23,1439,09:07,1454,1078200株,1564百万円,+8,+0.55,1450.254円,1380回
6724,2019-09-10,1461,1513,14:16,1461,09:00,1511,2710700株,4064百万円,+57,+3.92,1499.339円,2640回
6724,2019-09-11,1527,1544,12:30,1525,09:10,1539,2506900株,3853百万円,+28,+1.85,1537.045円,3225回
6724,2019-09-12,1544,1556,09:04,1533,10:47,1539,2014300株,3102百万円,0,0,1540.133円,2330回
6724,2019-09-13,1549,1549,09:00,1516,12:30,1531,3156200株,4853百万円,-8,-0.52,1537.707円,2152回
6724,2019-09-17,1532,1553,10:00,1524,09:01,1546,1509600株,2333百万円,+15,+0.98,1545.448円,1797回
6724,2019-09-17,1558,1575,12:32,1550,09:06,1561,1949300株,3046百万円,+15,+0.97,1562.778円,2373回,6238.30億円
6724,2019-09-19,1564,1583,10:29,1558,14:33,1558,1540700株,2414百万円,-3,-0.19,1566.733円,2013回,6226.31億円
6724,2019-09-20,1572,1579,09:06,1554,14:35,1562,2111300株,3300百万円,+4,+0.26,1563.087円,1867回,6242.30億円
6724,2019-09-24,1535,1551,14:59,1529,09:00,1549,2429400株,3752百万円,-13,-0.83,1544.517円,3332回,6190.34億円
6724,2019-09-25,1511,1547,14:45,1500,09:07,1545,2092500株,3204百万円,-4,-0.26,1530.982円,2830回,6174.36億円
6724,2019-09-26,1557,1565,09:49,1533,14:59,1539,1893600株,2926百万円,-6,-0.39,1545.363円,2628回,6150.38億円
6724,2019-09-27,1524,1532,14:59,1501,11:05,1532,1936800株,2947百万円,-7,-0.45,1521.609円,2158回,6122.40億円
6724,2019-09-30,1534,1534,09:00,1513,14:53,1520,1662400株,2530百万円,-12,-0.78,1521.862円,1913回,6074.45億円
6724,2019-10-01,1523,1545,10:03,1521,09:00,1529,1136700株,1742百万円,+9,+0.59,1532.333円,1846回,6110.42億円
6724,2019-10-02,1517,1528,12:30,1515,09:00,1519,1057500株,1608百万円,-10,-0.65,1520.356円,1565回,6070.45億円
6724,2019-10-03,1500,1503,09:08,1474,13:30,1480,1986200株,2947百万円,-39,-2.57,1483.716円,2823回,5914.59億円
6724,2019-10-04,1460,1472,09:02,1448,09:50,1457,2649000株,3858百万円,-23,-1.55,1456.324円,3548回,5822.68億円
6724,2019-10-07,1441,1446,09:01,1406,12:30,1420,2454300株,3481百万円,-37,-2.54,1418.368円,3481回,5674.81億円
6724,2019-10-08,1430,1452,11:07,1429,09:00,1443,2000200株,2887百万円,+23,+1.62,1443.463円,2587回,5766.73億円
6724,2019-10-09,1409,1428,14:52,1406,09:03,1426,1494300株,2125百万円,-17,-1.18,1421.921円,2456回,5698.79億円
6724,2019-10-10,1435,1447,10:39,1428,09:22,1438,1475600株,2123百万円,+12,+0.84,1438.616円,2171回,5746.75億円
6724,2019-10-11,1446,1459,14:48,1439,09:00,1458,1949500株,2831百万円,+20,+1.39,1452.245円,1926回,5826.68億円
6724,2019-10-15,1477,1496,13:54,1474,09:24,1487,1833900株,2728百万円,+29,+1.99,1487.491円,2570回,5942.57億円
6724,2019-10-16,1498,1521,09:09,1494,13:14,1496,1595600株,2396百万円,+9,+0.61,1501.604円,2056回,5978.54億円
6724,2019-10-17,1502,1514,09:27,1501,09:00,1504,1157500株,1744百万円,+8,+0.53,1506.985円,1979回,6010.51億円
6724,2019-10-18,1514,1521,09:06,1493,12:32,1499,1237800株,1860百万円,-5,-0.33,1502.967円,1608回,5990.53億円
6724,2019-10-21,1499,1510,13:48,1497,09:01,1506,796900株,1200百万円,+7,+0.47,1505.687円,1000回,6018.50億円
6724,2019-10-23,1520,1536,14:52,1516,09:08,1533,1820000株,2779百万円,+27,+1.79,1527.069円,2185回,6126.40億円
6724,2019-10-24,1551,1568,14:56,1549,09:00,1565,2094000株,3268百万円,+32,+2.09,1560.502円,2331回,6254.28億円
6724,2019-10-25,1552,1556,09:00,1525,09:47,1530,2428400株,3724百万円,-35,-2.24,1533.364円,3502回,6114.41億円
6724,2019-10-28,1536,1543,13:43,1528,09:00,1536,904200株,1389百万円,+6,+0.39,1535.837円,1379回,6138.39億円
6724,2019-10-29,1536,1536,09:00,1512,09:03,1528,2133800株,3259百万円,-8,-0.52,1527.445円,3048回,6106.42億円
6724,2019-10-30,1527,1550,10:38,1525,14:59,1525,1690900株,2589百万円,-3,-0.20,1531円,2690回,6094.43億円
6724,2019-10-31,1488,1557,09:06,1477,09:00,1538,2642800株,4045百万円,+13,+0.85,1530.465円,4290回,6146.38億円
6724,2019-11-01,1542,1582,12:30,1542,09:00,1571,2764500株,4336百万円,+33,+2.15,1568.308円,4484回,6278.26億円
6724,2019-11-05,1591,1604,09:21,1564,13:31,1566,2333400株,3677百万円,-5,-0.32,1575.693円,2815回,6258.28億円
6724,2019-11-06,1584,1586,09:00,1563,13:04,1572,1376900株,2167百万円,+6,+0.38,1573.576円,1810回,6282.26億円
6724,2019-11-07,1572,1572,09:00,1557,12:57,1564,1026300株,1605百万円,-8,-0.51,1564.031円,1662回,6250.29億円
6724,2019-11-08,1587,1592,09:21,1577,12:30,1580,1861400株,2948百万円,+16,+1.02,1583.696円,2013回,6314.23億円
6724,2019-11-11,1587,1592,09:02,1564,15:00,1564,945400株,1485百万円,-16,-1.01,1570.453円,1493回,6250.29億円
