8035,2019-08-06,18055,18185,09:14,17720,12:35,18010,1818200株,32635百万円,-440,-2.38,17949.307円,6623回
8035,2019-08-06,17210,18275,13:06,17170,09:03,18200,2062900株,36924百万円,+190,+1.05,17899.116円,8405回
8035,2019-08-07,18175,18195,14:48,17870,09:29,18170,1545100株,27930百万円,-30,-0.16,18076.521円,6352回
8035,2019-08-08,18230,18485,11:18,18180,09:45,18370,1192000株,21903百万円,+200,+1.10,18374.98円,4521回
8035,2019-08-09,18505,18640,09:00,18320,09:59,18370,1156500株,21322百万円,0,0,18436.451円,3417回
8035,2019-08-13,18100,18315,09:08,18050,09:03,18260,1090200株,19847百万円,-110,-0.60,18205.168円,3844回
8035,2019-08-14,18700,18745,09:03,18420,14:12,18460,1365700株,25352百万円,+200,+1.10,18563.28円,4669回
8035,2019-08-15,18060,18435,15:00,18000,09:39,18435,1424900株,25992百万円,-25,-0.14,18241.381円,4782回
8035,2019-08-16,18720,18920,09:23,18585,09:00,18800,1538000株,28917百万円,+365,+1.98,18801.884円,5308回
8035,2019-08-19,18970,19105,09:05,18650,13:41,18675,981300株,18495百万円,-125,-0.66,18847.149円,3649回
8035,2019-08-20,18760,18970,12:36,18690,09:50,18930,848300株,15998百万円,+255,+1.37,18859.445円,3113回
8035,2019-08-21,18975,19175,12:31,18940,09:22,19105,1060600株,20225百万円,+175,+0.92,19069.2円,3737回
8035,2019-08-22,19305,19560,10:12,19255,14:39,19300,1465300株,28407百万円,+195,+1.02,19386.372円,5298回
8035,2019-08-23,19305,19515,14:15,19050,10:01,19495,1397900株,27049百万円,+195,+1.01,19349.738円,5127回
8035,2019-08-26,19000,19080,09:04,18845,09:12,18915,1798500株,34091百万円,-580,-2.98,18955.376円,5454回
8035,2019-08-26,19100,19300,09:29,19100,09:00,19110,975700株,18696百万円,+195,+1.03,19161.116円,3163回
8035,2019-08-28,19100,19110,09:18,18855,15:00,18855,903300株,17133百万円,-255,-1.33,18966.693円,2926回
8035,2019-08-29,18950,18985,09:01,18580,10:04,18680,1067700株,19981百万円,-175,-0.93,18714.097円,4035回
8035,2019-08-30,18965,19095,12:30,18815,09:05,19005,1338200株,25418百万円,+325,+1.74,18994.444円,4485回
8035,2019-09-02,18875,19330,11:06,18835,09:00,19240,993400株,19049百万円,+235,+1.24,19175.96円,3758回
8035,2019-09-03,19310,19390,09:24,19015,14:59,19015,1126900株,21590百万円,-225,-1.17,19159.144円,3804回
8035,2019-09-03,18995,19285,13:57,18890,09:00,19250,1101700株,21083百万円,+235,+1.24,19136.72円,4034回
8035,2019-09-05,19500,20145,14:25,19490,09:00,20050,2786000株,55513百万円,+800,+4.16,19925.622円,7688回
8035,2019-09-05,20260,20450,09:02,19880,12:37,20005,1535900株,30816百万円,-45,-0.22,20063.889円,4653回
8035,2019-09-07,20005,20460,10:29,20005,09:00,20385,1557000株,31691百万円,+380,+1.90,20354.199円,5060回
8035,2019-09-10,20480,20500,09:50,20250,09:04,20375,1386200株,28271百万円,-10,-0.05,20394.837円,4396回
8035,2019-09-11,20375,20425,09:00,20130,09:43,20400,1405500株,28536百万円,+25,+0.12,20303.146円,4525回
8035,2019-09-12,20800,21150,10:13,20740,09:00,20950,2009300株,42129百万円,+550,+2.70,20967.22円,5820回
8035,2019-09-13,21100,21100,09:00,20750,12:46,20925,2146300株,45013百万円,-25,-0.12,20972.422円,4742回
8035,2019-09-17,20850,21030,13:37,20735,11:00,20915,1091400株,22814百万円,-10,-0.05,20903.562円,3592回
8035,2019-11-21,22100,22100,09:00,21435,11:16,21735,2040400株,44321百万円,-775,-3.44,21721.61円,7376回,35908.59億円
8035,2019-11-22,21450,22080,13:04,21400,09:00,21905,1132900株,24799百万円,+170,+0.78,21889.643円,4511回,36189.45億円
8035,2019-11-25,22200,22325,12:31,22025,09:23,22200,837400株,18594百万円,+295,+1.35,22203.923円,3286回,36676.82億円
8035,2019-11-26,22690,22805,15:00,22365,12:37,22805,2264000株,51389百万円,+605,+2.73,22698.164円,4789回,37676.35億円
8035,2019-11-27,22620,22820,14:39,22610,09:00,22760,873200株,19854百万円,-45,-0.20,22737.19円,2985回,37602.00億円
8035,2019-11-28,22850,22905,09:00,22610,14:12,22645,771700株,17541百万円,-115,-0.51,22729.856円,2867回,37412.01億円
8035,2019-11-29,22735,22810,09:09,22510,10:54,22600,906100株,20509百万円,-45,-0.20,22633.979円,2704回,37337.67億円
8035,2019-12-02,22785,22915,09:20,22540,14:27,22570,963100株,21879百万円,-30,-0.13,22717.243円,3374回,37288.10億円
8035,2019-12-03,22255,22615,15:00,22145,09:02,22615,799000株,17941百万円,+45,+0.20,22454.287円,3112回,37362.45億円
8035,2019-12-05,22540,22575,09:00,22230,09:26,22435,819500株,18359百万円,+60,+0.27,22402.118円,3306回,37065.07億円
8035,2019-12-06,22500,22715,09:51,22445,09:00,22480,747400株,16861百万円,+45,+0.20,22559.518円,2804回,37139.41億円
8035,2019-12-09,22660,22690,09:00,22405,15:00,22405,667800株,15015百万円,-75,-0.33,22484.846円,2466回,37015.50億円
8035,2019-12-10,22350,22375,09:00,22110,09:27,22250,870500株,19343百万円,-155,-0.69,22220.606円,3095回,36759.43億円
8035,2019-12-13,24375,24960,14:36,24335,09:03,24895,2715400株,66869百万円,+1380,+5.87,24625.955円,8075回,41129.26億円
8035,2019-12-16,24820,25080,13:26,24670,09:02,24910,1078700株,26883百万円,+15,+0.06,24921.513円,4259回,41154.04億円
8035,2019-12-17,25000,25070,09:00,24620,11:04,24635,1230300株,30460百万円,-275,-1.10,24757.905円,4416回,40699.71億円
8035,2019-12-18,24635,24890,09:21,24330,10:49,24410,1188600株,29159百万円,-225,-0.91,24532.186円,5135回,40327.98億円
8035,2019-12-19,24370,24375,09:00,23900,14:33,23910,1139000株,27459百万円,-500,-2.05,24108.085円,4911回,39501.93億円
8035,2019-12-20,23975,24225,09:08,23920,14:42,23950,1212500株,29109百万円,+40,+0.17,24007.257円,4481回,39568.01億円
8035,2019-12-23,24235,24340,09:06,23915,14:14,23920,757300株,18215百万円,-30,-0.13,24052.335円,3219回,39518.45億円
8035,2019-12-24,23900,23910,09:00,23645,09:53,23760,712200株,16902百万円,-160,-0.67,23732.48円,2827回,39254.11億円
8035,2019-12-25,23660,23730,09:04,23510,13:39,23680,468700株,11079百万円,-80,-0.34,23638.376円,1650回,39121.94億円
8035,2019-12-26,23800,24020,09:38,23730,09:03,23955,610400株,14598百万円,+275,+1.16,23914.699円,2621回,39576.27億円
8035,2019-12-27,24100,24150,09:00,23870,09:12,23875,609000株,14588百万円,-80,-0.33,23954.135円,2127回,39444.11億円
8035,2019-12-30,23870,23985,14:23,23535,09:09,23925,663100株,15813百万円,+50,+0.21,23847.449円,2422回,39526.71億円
8035,2020-01-06,23605,23685,09:33,23330,12:32,23355,1146800株,26903百万円,-570,-2.38,23459.6円,3976回,38585.01億円
8035,2020-01-07,23490,23585,11:12,23265,09:19,23515,927900株,21773百万円,+160,+0.69,23464.752円,3146回,38849.35億円
8035,2020-01-08,23075,23470,13:11,22875,09:49,23290,1569400株,36362百万円,-225,-0.96,23169.244円,5946回,38477.62億円
8035,2020-01-09,23755,24510,14:53,23755,09:00,24485,1521800株,36932百万円,+1195,+5.13,24268.72円,5509回,40451.89億円
8035,2020-01-10,24695,25100,09:25,24555,09:04,24840,1550200株,38472百万円,+355,+1.45,24817.342円,5531回,41038.39億円
8035,2020-01-14,25445,25565,09:07,25130,12:36,25300,1273900株,32237百万円,+460,+1.85,25305.471円,4611回,41798.36億円
8035,2020-01-15,25270,25405,09:06,24890,10:21,25000,894000株,22405百万円,-300,-1.19,25061.718円,3674回,41302.73億円
8035,2020-01-16,24580,25070,14:49,24500,09:00,25050,1015500株,25289百万円,+50,+0.20,24902.57円,3768回,41385.33億円
8035,2020-01-17,25620,25680,09:07,24980,13:36,25025,1376000株,34781百万円,-25,-0.10,25277.194円,4789回,41344.03億円
8035,2020-01-20,24910,25245,10:43,24900,09:00,25180,566100株,14226百万円,+155,+0.62,25130.572円,2447回,41600.11億円
8035,2020-01-21,25080,25120,09:00,24560,12:31,24600,1204900株,29775百万円,-580,-2.30,24711.436円,4328回,40641.88億円
8035,2020-01-22,24800,25150,14:41,24655,09:03,25120,1053900株,26323百万円,+520,+2.11,24977.08円,3634回,41500.98億円
8035,2020-01-23,24985,25260,11:04,24905,09:19,25005,807900株,20256百万円,-115,-0.46,25072.389円,3257回,41310.99億円
8035,2020-01-24,25315,25465,09:02,25000,09:52,25210,927000株,23404百万円,+205,+0.82,25246.821円,3780回,41649.67億円
8035,2020-01-27,24565,24830,10:03,24455,14:59,24490,1056600株,25983百万円,-720,-2.86,24590.846円,3832回,40460.15億円
8035,2020-01-28,23990,24300,14:55,23905,09:01,24270,1148100株,27686百万円,-220,-0.90,24114.449円,4103回,40096.69億円
8035,2020-01-29,24500,24855,14:02,24315,10:02,24780,1212900株,29890百万円,+510,+2.10,24643.741円,4847回,40939億円
8035,2020-01-30,24995,25055,09:00,23850,14:07,23950,1633800株,39722百万円,-830,-3.35,24312.908円,7041回,39568億円
8035,2020-01-31,24600,24660,09:03,23725,09:32,24500,1597600株,38940百万円,+550,+2.30,24374.199円,7179回,40477億円
8035,2020-02-03,23625,24145,10:59,23470,09:04,24070,1401800株,33505百万円,-430,-1.76,23901.478円,6093回,39766億円
8035,2020-02-04,24060,24580,14:40,23875,09:17,24485,1317700株,32054百万円,+415,+1.72,24325.631円,5458回,40452億円
8035,2020-02-05,24985,25000,09:02,24590,14:59,24590,1273600株,31522百万円,+105,+0.43,24750.043円,4615回,40625億円
8035,2020-02-06,24745,24820,09:00,24460,11:14,24550,1693400株,41704百万円,-40,-0.16,24627.245円,5893回,40559億円
8035,2020-02-07,24580,24720,09:08,24260,09:45,24350,1366400株,33437百万円,-200,-0.81,24470.963円,5076回,40229億円
8035,2020-02-10,24000,24490,11:14,23960,09:00,24325,934700株,22711百万円,-25,-0.10,24297.708円,3811回,40188億円
8035,2020-02-10,24660,25175,15:00,24560,09:00,25175,1567500株,39184百万円,+850,+3.49,24997.736円,5358回,41592億円
8035,2020-02-13,25400,25875,11:27,25290,09:04,25705,1495200株,38293百万円,+530,+2.11,25610.731円,5339回,42467億円
8035,2020-02-14,25645,25795,12:34,25490,09:40,25685,961800株,24684百万円,-20,-0.08,25664.651円,3691回,42434億円
8035,2020-02-17,25465,25615,10:49,25205,09:14,25415,719800株,18294百万円,-270,-1.05,25415.667円,3181回,41988億円
8035,2020-02-17,25100,25100,09:00,24110,13:38,24205,1737300株,42363百万円,-1210,-4.76,24384.551円,7271回,39989億円
8035,2020-02-18,24775,25175,14:51,24460,09:29,25140,1610900株,40113百万円,+935,+3.86,24901.109円,5799回,41534億円
8035,2020-02-20,25545,25660,09:03,24950,12:56,25165,1031800株,26114百万円,+25,+0.10,25309.28円,4876回,41575億円
8035,2020-02-21,25060,25320,09:24,24825,14:54,24845,831900株,20810百万円,-320,-1.27,25015.566円,3651回,41047億円
8035,2020-02-25,23600,24485,09:13,23590,09:06,24285,1425600株,34474百万円,-560,-2.25,24182.181円,5633回,40121億円
8035,2020-02-26,24160,24255,09:05,23725,11:02,24150,1437500株,34587百万円,-135,-0.56,24060.377円,5569回,39898億円
8035,2020-02-27,24270,24335,09:00,23530,13:59,23630,1557500株,37025百万円,-520,-2.15,23772.149円,6019回,39039億円
8035,2020-02-28,22925,23025,09:03,22040,14:43,22325,2423000株,54389百万円,-1305,-5.52,22446.97円,8995回,35097億円
8035,2020-03-02,22150,23550,12:38,22060,09:00,23330,2122000株,48842百万円,+1005,+4.50,23016.825円,10145回,36677億円
8035,2020-03-03,23830,23840,09:05,22855,13:32,22880,1494600株,34709百万円,-450,-1.93,23222.626円,6720回,35970億円
8035,2020-03-04,22380,23140,10:01,22330,09:00,22850,1293600株,29509百万円,-30,-0.13,22811.405円,5778回,35923億円
8035,2020-03-05,23130,23325,09:03,22715,11:18,22960,1312400株,30151百万円,+110,+0.48,22974.114円,4793回,36096億円
8035,2020-03-06,22700,22860,09:19,22300,11:30,22435,1470900株,33090百万円,-525,-2.29,22496.565円,5315回,35270億円
8035,2020-03-06,21600,21655,09:05,21030,14:27,21220,1826600株,38827百万円,-1215,-5.42,21256.355円,7928回,33360億円
8035,2020-03-10,21050,22135,14:39,20210,09:12,22045,2148300株,45963百万円,+825,+3.89,21395.08円,10210回,34657億円
8035,2020-03-11,21820,22020,09:13,20810,14:59,20835,2116700株,44944百万円,-1210,-5.49,21233.248円,9770回,32755億円
8035,2020-03-12,20220,20970,09:56,19880,11:06,20125,2231400株,45206百万円,-710,-3.41,20258.848円,10912回,3兆1639億円
8035,2020-03-13,18400,20125,14:18,17750,10:20,18840,3519100株,65468百万円,-1285,-6.39,18603.575円,13623回,2兆9619億円
8035,2020-03-16,19000,19375,09:00,17945,14:59,18190,2286600株,42754百万円,-650,-3.45,18697.786円,10991回,2兆8597億円
8035,2020-03-17,17855,18880,10:34,17210,09:01,17955,3023900株,54294百万円,-235,-1.29,17954.907円,13498回,2兆8227億円
8035,2020-03-18,18755,18765,09:06,17835,09:51,17930,2775900株,50315百万円,-25,-0.14,18125.654円,12242回,2兆8188億円
8035,2020-03-19,18330,18390,09:00,16380,13:05,16510,3045800株,51815百万円,-1420,-7.92,17011.937円,11527回,2兆5956億円
8035,2020-03-23,16560,17315,13:36,16370,10:01,17110,2312400株,39013百万円,+600,+3.63,16871.273円,11395回,2兆6899億円
8035,2020-03-24,19000,20195,15:00,18735,09:31,20195,3946000株,77586百万円,+3085,+18.03,19662.018円,17453回,3兆1749億円
8035,2020-03-25,21650,21700,09:06,20025,09:34,21170,2887800株,60189百万円,+975,+4.83,20842.446円,13297回,3兆3282億円
8035,2020-03-26,20760,21470,09:20,20150,14:52,20320,1975700株,40962百万円,-850,-4.02,20733.148円,10043回,3兆1945億円
8035,2020-03-27,21200,21425,09:37,20735,10:52,21350,2480200株,52460百万円,+1030,+5.07,21151.681円,11186回,3兆3565億円
8035,2020-03-30,20055,20740,09:07,19980,14:33,20295,2715500株,55019百万円,-1055,-4.94,20260.953円,9739回,3兆1906億円
8035,2020-03-31,20795,20880,09:06,20085,13:41,20220,1531400株,31490百万円,-75,-0.37,20562.984円,7853回,3兆1788億円
8035,2020-04-01,20155,20385,10:59,19350,14:52,19560,1580000株,31534百万円,-795,-3.91,19957.952円,7022回,3兆750億円
8035,2020-04-02,19440,19925,12:48,18925,10:13,19430,1971800株,38396百万円,-130,-0.66,19472.453円,9480回,3兆546億円
8035,2020-04-03,19970,19970,09:03,19230,13:39,19605,1734300株,34001百万円,+175,+0.90,19605.286円,7751回,3兆821億円
8035,2020-04-06,19645,20945,14:54,19380,09:10,20915,2034400株,41237百万円,+1310,+6.68,20269.735円,10320回,3兆2881億円
8035,2020-04-07,22375,22490,09:09,21400,12:54,22105,2402000株,52824百万円,+1190,+5.69,21991.487円,11517回,3兆4751億円
8035,2020-04-08,22120,22790,14:52,21805,09:27,22620,2017700株,44959百万円,+515,+2.33,22282.487円,10127回,3兆5561億円
8035,2020-04-09,22845,22940,15:00,22410,09:05,22940,1379800株,31336百万円,+320,+1.41,22710.522円,6838回,3兆6064億円
8035,2020-04-10,23285,23285,09:00,22380,10:51,22645,1664400株,37870百万円,-295,-1.29,22753.198円,6885回,3兆5600億円
8035,2020-04-13,22345,22675,09:05,21780,14:59,21790,1381100株,30558百万円,-855,-3.78,22125.636円,6719回,3兆4256億円
8035,2020-04-14,22150,22810,14:49,21910,09:29,22665,1405500株,31531百万円,+875,+4.02,22433.736円,7487回,3兆5632億円
8035,2020-04-15,22715,22915,12:30,22275,14:56,22340,1344700株,30441百万円,-315,-1.39,22637.981円,6922回,3兆5121億円
8035,2020-04-16,22095,22615,14:59,21850,09:22,22570,1380000株,30708百万円,+215,+0.96,22251.961円,6469回,3兆5483億円
8035,2020-04-17,23200,23550,09:51,23020,09:11,23440,1857500株,43362百万円,+870,+3.85,23344.288円,8059回,3兆6850億円
8035,2020-04-20,23190,23600,09:50,23100,09:01,23245,1294500株,30190百万円,-195,-0.83,23321.634円,6013回,3兆6544億円
8035,2020-04-21,22930,22990,09:00,22340,12:44,22475,1316400株,29822百万円,-770,-3.31,22653.837円,6827回,3兆5333億円
8035,2020-04-22,22410,22515,09:00,21885,11:03,22065,1293200株,28512百万円,-430,-1.91,22047.727円,7145回,3兆4689億円
8035,2020-04-23,22230,22395,09:01,21905,10:43,22000,1341100株,29581百万円,-155,-0.70,22057.389円,5775回,3兆4586億円
8035,2020-04-24,21590,21775,09:04,21265,14:08,21310,1365100株,29311百万円,-690,-3.14,21471.715円,5443回,3兆3502億円
8035,2020-04-27,21400,21950,14:43,21395,09:00,21885,1243200株,27075百万円,+575,+2.70,21778.381円,5443回,3兆4406億円
8035,2020-04-28,21685,22175,12:44,21685,09:00,22085,961700株,21152百万円,+200,+0.91,21994.369円,4442回,3兆4720億円
8035,2020-04-30,22800,23115,14:08,22370,09:08,22940,1801500株,41131百万円,+855,+3.87,22831.554円,7008回,3兆6064億円
8035,2020-05-01,22105,22360,09:03,21605,14:44,21675,2121200株,46256百万円,-1265,-5.51,21806.625円,8734回,3兆4075億円
8035,2020-05-07,21580,22475,13:53,21560,09:00,22360,1545300株,34315百万円,+685,+3.16,22206.012円,6605回,3兆5152億円
8035,2020-05-08,22500,22725,09:02,22160,10:19,22490,1425000株,31952百万円,+130,+0.58,22422.585円,4925回,3兆5357億円
8035,2020-05-11,22740,23080,11:17,22520,09:05,22720,1113600株,25415百万円,+230,+1.02,22822.424円,4498回,3兆5718億円,04/24,312.9,784.8,2.51
8035,2020-05-12,22870,23130,14:30,22765,09:12,22955,1001600株,22984百万円,+235,+1.03,22947.489円,4089回,3兆6088億円,05/01,286.7,729.5,2.54
8035,2020-05-13,22600,22780,14:37,22375,09:06,22695,865400株,19589百万円,-260,-1.13,22636.165円,4337回,3兆5679億円,05/01,286.7,729.5,2.54
8035,2020-05-14,22590,22595,09:00,22025,14:56,22045,1202700株,26784百万円,-710,-3.12,22269.756円,5267回,3兆4657億円,05/01,286.7,729.5,2.54
8035,2020-05-15,22760,22940,09:15,22235,11:15,22565,1246100株,28226百万円,+490,+2.22,22651.861円,6092回,3兆5475億円,05/01,286.7,729.5,2.54
8035,2020-05-18,21935,22095,09:03,21600,13:50,21710,1266200株,27653百万円,-815,-3.62,21839.477円,5935回,3兆4130億円,05/01,286.7,729.5,2.54
8035,2020-05-19,22305,22345,09:03,21810,15:00,21810,1111600株,24427百万円,+110,+0.51,21974.248円,4800回,3兆4288億円,05/01,286.7,729.5,2.54
8035,2020-05-20,21910,22390,13:23,21890,09:00,22270,1024900株,22784百万円,+460,+2.11,22230.379円,4222回,3兆5011億円,05/01,286.7,729.5,2.54
