9934,2019-08-06,4675,4735,09:17,4610,12:49,4655,65300株,304百万円,-70,-1.48,4659.939円,258回
9934,2019-08-06,4560,4685,13:07,4540,09:04,4645,60200株,279百万円,-10,-0.21,4630.914円,274回
9934,2019-08-07,4600,4600,09:00,4515,10:29,4570,62600株,285百万円,-75,-1.61,4560.032円,254回
9934,2019-08-08,4575,4665,09:19,4575,09:00,4595,50800株,234百万円,+25,+0.55,4608.602円,223回
9934,2019-08-09,4645,4660,09:01,4575,12:30,4625,33200株,153百万円,+30,+0.65,4616.069円,129回
9934,2019-08-13,4500,4615,13:16,4495,09:40,4590,53100株,242百万円,-35,-0.76,4562.928円,225回
9934,2019-08-14,4630,4650,09:03,4605,09:41,4640,26200株,121百万円,+50,+1.09,4627.805円,120回
9934,2019-08-15,4525,4605,14:27,4525,09:03,4595,29000株,133百万円,-45,-0.97,4574.965円,151回
9934,2019-08-16,4625,4660,09:55,4590,14:04,4600,40500株,187百万円,+5,+0.11,4618.481円,207回
9934,2019-08-19,4600,4640,09:31,4590,09:01,4625,25100株,116百万円,+25,+0.54,4613.785円,90回
9934,2019-08-20,4650,4675,09:10,4650,09:00,4670,31000株,145百万円,+45,+0.97,4662.387円,139回
9934,2019-08-21,4605,4625,13:17,4585,09:10,4620,36100株,166百万円,-50,-1.07,4607.368円,157回
9934,2019-08-22,4640,4670,14:24,4605,10:00,4655,29200株,136百万円,+35,+0.76,4643.63円,128回
9934,2019-08-23,4685,4690,09:00,4650,10:35,4670,29800株,139百万円,+15,+0.32,4664.446円,116回
9934,2019-08-26,4530,4630,13:35,4520,09:03,4600,58500株,268百万円,-70,-1.50,4582.846円,215回
9934,2019-08-26,4660,4660,09:00,4625,13:32,4635,21200株,98百万円,+35,+0.76,4637.759円,97回
9934,2019-08-28,4640,4660,09:03,4620,13:21,4630,20600株,95百万円,-5,-0.11,4632.815円,81回
9934,2019-08-29,4655,4655,09:00,4570,11:26,4635,38600株,178百万円,+5,+0.11,4615.997円,201回
9934,2019-08-30,4695,4765,13:03,4665,09:01,4760,70500株,334百万円,+125,+2.70,4734.121円,272回
9934,2019-09-02,4800,4845,09:15,4655,14:22,4675,60400株,285百万円,-85,-1.79,4724.123円,309回
9934,2019-09-03,4675,4710,11:29,4645,09:09,4695,33900株,159百万円,+20,+0.43,4691.018円,187回
9934,2019-09-03,4660,4670,09:00,4615,09:45,4645,48700株,226百万円,-50,-1.06,4635.103円,216回
9934,2019-09-05,4640,4730,11:12,4640,09:00,4685,62800株,294百万円,+40,+0.86,4684.076円,266回
9934,2019-09-05,4695,4705,09:00,4640,14:17,4640,45100株,210百万円,-45,-0.96,4662.605円,196回
9934,2019-09-07,4655,4680,15:00,4630,09:04,4680,45300株,211百万円,+40,+0.86,4660.199円,185回
9934,2019-09-10,4665,4725,13:03,4640,09:20,4700,67400株,316百万円,+20,+0.43,4683.539円,302回
9934,2019-09-11,4720,4745,15:00,4615,10:19,4745,95700株,449百万円,+45,+0.96,4696.886円,387回
9934,2019-09-12,4750,4800,13:39,4730,11:29,4780,84900株,405百万円,+35,+0.74,4771.296円,309回
9934,2019-09-13,4795,4835,14:59,4730,11:19,4830,117100株,561百万円,+50,+1.05,4792.698円,311回
9934,2019-09-17,4855,4955,10:08,4840,09:03,4845,90900株,444百万円,+15,+0.31,4887.844円,364回
9934,2019-09-17,4855,4855,09:00,4800,12:45,4845,79700株,385百万円,0,0,4831.826円,326回,1366.75億円
9934,2019-09-19,4880,4935,09:23,4870,12:32,4910,68300株,335百万円,+65,+1.34,4903.031円,266回,1385.09億円
9934,2019-09-20,4895,4965,14:59,4885,09:00,4950,117000株,578百万円,+40,+0.81,4938.274円,324回,1396.37億円
9934,2019-09-24,4950,5030,11:13,4930,09:00,4995,52600株,263百万円,+45,+0.91,4997.405円,201回,1409.06億円
9934,2019-09-25,5010,5010,09:00,4890,10:44,4960,65700株,326百万円,-35,-0.70,4955.571円,334回,1399.19億円
9934,2019-09-26,5000,5030,09:25,4920,14:51,4950,75800株,377百万円,-10,-0.20,4978.43円,297回,1396.37億円
9934,2019-09-27,4860,4895,09:00,4775,14:29,4820,51200株,247百万円,-130,-2.63,4819.316円,239回,1359.70億円
9934,2019-09-30,4750,4765,09:09,4695,14:40,4720,71700株,339百万円,-100,-2.07,4724.296円,269回,1331.49億円
9934,2019-10-01,4790,4865,10:57,4790,09:02,4860,54300株,263百万円,+140,+2.97,4840.064円,252回,1370.98億円
9934,2019-10-02,4790,4870,12:32,4785,09:00,4850,44500株,215百万円,-10,-0.21,4841.618円,212回,1368.16億円
9934,2019-10-03,4750,4795,14:56,4735,09:04,4785,47100株,225百万円,-65,-1.34,4772.739円,220回,1349.82億円
9934,2019-10-04,4750,4775,14:14,4700,10:47,4770,42500株,202百万円,-15,-0.31,4753.647円,199回,1345.59億円
9934,2019-10-07,4770,4770,09:00,4700,09:26,4720,37400株,177百万円,-50,-1.05,4723.73円,166回,1331.49億円
9934,2019-10-08,4750,4775,09:02,4690,13:33,4710,47200株,223百万円,-10,-0.21,4718.655円,234回,1328.67億円
9934,2019-10-09,4690,4775,15:00,4665,09:00,4775,50100株,238百万円,+65,+1.38,4744.89円,216回,1347.00億円
9934,2019-10-10,4790,4800,09:00,4710,09:31,4780,32600株,155百万円,+5,+0.10,4769.31円,180回,1348.41億円
9934,2019-10-11,4810,4815,09:00,4750,11:00,4800,36300株,174百万円,+20,+0.42,4787.245円,184回,1354.06億円
9934,2019-10-15,4900,4940,10:38,4840,14:38,4845,67800株,331百万円,+45,+0.94,4885.907円,300回,1366.75億円
9934,2019-10-16,4915,4940,09:06,4835,12:51,4870,52800株,257百万円,+25,+0.52,4875.388円,237回,1373.80億円
9934,2019-10-17,4880,4890,09:08,4840,09:29,4855,48800株,237百万円,-15,-0.31,4865.461円,222回,1369.57億円
9934,2019-10-18,4880,4885,09:05,4810,12:48,4825,37500株,181百万円,-30,-0.62,4833.987円,174回,1361.11億円
9934,2019-10-21,4860,4865,09:07,4805,14:22,4825,28400株,137百万円,0,0,4829.067円,132回,1361.11億円
9934,2019-10-23,4870,4960,09:07,4860,09:19,4930,43800株,215百万円,+105,+2.18,4904.874円,198回,1390.73億円
9934,2019-10-24,4960,4975,09:01,4930,09:44,4960,34200株,169百万円,+30,+0.61,4951.272円,156回,1399.19億円
9934,2019-10-25,4975,5030,13:18,4960,10:43,5020,49800株,249百万円,+60,+1.21,4996.677円,153回,1416.12億円
9934,2019-10-28,5050,5050,09:00,4945,14:59,4960,47400株,237百万円,-60,-1.20,4990.538円,214回,1399.19億円
